2021-10-20 21:42:39,-2.7,26.5,27.3
2021-10-20 21:42:39,-2.4,26.4,25.6
2021-10-20 21:42:39,-3.8,19.3,19.6
2021-10-20 21:42:39,-0.2,10.3,8.6
2021-10-20 21:42:39,2.2,-0.3,-4.2
2021-10-20 21:42:39,3.9,-5.4,-16.6
2021-10-20 21:42:39,1.4,-12.5,-27.1
2021-10-20 21:42:39,1.6,-14.5,-31.2
2021-10-20 21:42:39,1.2,-16.7,-28.8
2021-10-20 21:42:39,-0.7,-16.3,-25.4
2021-10-20 21:42:40,-4.1,-13.9,-18.1
2021-10-20 21:42:40,-7.6,-11.8,-9.5
2021-10-20 21:42:40,-3.8,-1.8,6.8
2021-10-20 21:42:40,-2.6,4.9,19.6
2021-10-20 21:42:40,-1.0,13.0,25.3
2021-10-20 21:42:40,-1.1,15.1,29.0
2021-10-20 21:42:40,-2.6,17.8,30.5
2021-10-20 21:42:40,-2.2,16.5,30.2
2021-10-20 21:42:40,-1.7,13.1,21.3
2021-10-20 21:42:40,1.0,5.6,10.3
2021-10-20 21:42:41,2.7,-2.7,-1.8
2021-10-20 21:42:41,4.8,-6.9,-11.8
2021-10-20 21:42:41,3.5,-11.2,-25.1
2021-10-20 21:42:41,1.4,-13.4,-29.6
2021-10-20 21:42:41,0.3,-14.2,-28.9
2021-10-20 21:42:42,-1.2,-14.2,-29.8
2021-10-20 21:42:42,-1.3,-13.9,-30.3
2021-10-20 21:42:42,-1.7,-12.5,-30.7
2021-10-20 21:42:42,-0.2,-9.6,-24.0
2021-10-20 21:42:42,-0.7,-7.2,-24.0
2021-10-20 21:42:42,1.8,-6.8,-26.9
2021-10-20 21:42:42,3.5,-9.2,-29.5
2021-10-20 21:42:42,4.9,-14.0,-31.0
2021-10-20 21:42:42,6.7,-15.2,-33.7
2021-10-20 21:42:42,7.6,-14.6,-33.9
2021-10-20 21:42:43,8.6,-14.5,-31.2
2021-10-20 21:42:43,6.9,-12.0,-27.6
2021-10-20 21:42:43,4.2,-8.6,-21.2
2021-10-20 21:42:43,-0.3,-3.6,-11.7
2021-10-20 21:42:43,1.4,5.5,6.7
2021-10-20 21:42:43,2.7,10.4,25.1
2021-10-20 21:42:43,-0.7,16.9,29.8
2021-10-20 21:42:43,-2.8,23.1,31.8
2021-10-20 21:42:43,-4.8,24.4,33.6
2021-10-20 21:42:43,-4.8,22.4,31.9
2021-10-20 21:42:44,-3.2,21.4,27.0
2021-10-20 21:42:44,0.3,17.9,16.6
2021-10-20 21:42:44,1.4,8.8,6.6
2021-10-20 21:42:44,0.1,-11.1,-6.9
2021-10-20 21:42:44,0.5,-17.8,-22.8
2021-10-20 21:42:44,-1.5,-18.9,-34.2
2021-10-20 21:42:44,0.4,-20.6,-32.9
2021-10-20 21:42:44,0.2,-19.9,-30.1
2021-10-20 21:42:44,-2.2,-19.9,-23.7
2021-10-20 21:42:44,-7.5,-15.0,-14.1
2021-10-20 21:42:45,-9.4,-9.6,-0.7
2021-10-20 21:42:45,-5.5,-2.5,13.9
2021-10-20 21:42:45,-3.1,5.3,21.2
2021-10-20 21:42:45,1.5,23.5,29.6
2021-10-20 21:42:45,-0.7,26.2,36.5
2021-10-20 21:42:45,-1.5,27.5,38.1
2021-10-20 21:42:45,-1.8,26.5,37.0
2021-10-20 21:42:45,-2.0,23.0,30.4
2021-10-20 21:42:45,0.1,18.0,16.9
2021-10-20 21:42:45,6.0,10.0,3.1
2021-10-20 21:42:46,5.8,-0.2,-11.6
2021-10-20 21:42:46,3.3,-7.7,-22.7
2021-10-20 21:42:46,3.5,-10.2,-28.0
2021-10-20 21:42:46,4.5,-12.1,-31.2
2021-10-20 21:42:46,4.7,-13.2,-32.0
2021-10-20 21:42:46,4.7,-12.9,-30.5
2021-10-20 21:42:46,2.8,-10.7,-25.9
2021-10-20 21:42:46,2.4,-5.5,-16.8
2021-10-20 21:42:46,2.9,2.5,-2.8
2021-10-20 21:42:46,4.1,9.2,10.7
2021-10-20 21:42:47,6.3,15.2,22.7
2021-10-20 21:42:47,3.4,18.0,25.7
2021-10-20 21:42:47,1.7,18.9,28.6
2021-10-20 21:42:47,0.7,18.4,27.8
2021-10-20 21:42:47,0.6,18.4,25.1
2021-10-20 21:42:47,1.3,15.6,21.1
2021-10-20 21:42:47,0.6,6.6,13.7
2021-10-20 21:42:47,-2.2,-8.5,1.6
2021-10-20 21:42:47,-1.1,-19.0,-10.3
2021-10-20 21:42:47,-2.1,-24.9,-19.7
2021-10-20 21:42:48,-3.1,-25.8,-27.7
2021-10-20 21:42:48,-2.7,-26.5,-25.5
2021-10-20 21:42:48,-3.5,-26.2,-24.4
2021-10-20 21:42:48,-5.0,-24.1,-21.0
2021-10-20 21:42:48,-6.9,-21.3,-14.6
2021-10-20 21:42:48,-11.3,-15.1,-4.6
2021-10-20 21:42:48,-6.0,-2.9,9.8
2021-10-20 21:42:48,-4.3,9.4,23.3
2021-10-20 21:42:48,-6.9,17.7,25.1
2021-10-20 21:42:48,-7.5,20.9,26.9
2021-10-20 21:42:49,-7.7,21.1,26.0
