
2021-10-20 22:56:42,0.3,-41.9,-20.4
2021-10-20 22:56:42,-3.8,-39.5,-14.4
2021-10-20 22:56:42,-7.4,-36.5,-7.3
2021-10-20 22:56:42,-11.0,-33.0,0.6
2021-10-20 22:56:42,-14.0,-29.9,8.0
2021-10-20 22:56:42,-15.2,-27.9,14.7
2021-10-20 22:56:42,-15.7,-25.8,21.2
2021-10-20 22:56:42,-13.4,-23.9,25.7
2021-10-20 22:56:42,-8.6,-22.9,27.0
2021-10-20 22:56:42,-4.1,-23.6,26.8
2021-10-20 22:56:43,-1.3,-25.0,27.4
2021-10-20 22:56:43,0.1,-25.8,27.7
2021-10-20 22:56:43,-0.0,-26.3,27.5
2021-10-20 22:56:43,0.4,-27.0,27.3
2021-10-20 22:56:43,2.3,-26.8,25.9
2021-10-20 22:56:43,5.9,-26.2,23.3
2021-10-20 22:56:43,10.5,-26.3,20.5
2021-10-20 22:56:43,13.9,-27.0,17.4
2021-10-20 22:56:43,14.7,-27.6,16.3
2021-10-20 22:56:43,14.5,-27.3,16.5
2021-10-20 22:56:44,12.5,-26.9,17.8
2021-10-20 22:56:44,9.8,-27.3,19.0
2021-10-20 22:56:44,8.6,-28.2,19.5
2021-10-20 22:56:44,9.1,-27.8,18.6
2021-10-20 22:56:44,11.7,-27.9,17.1
2021-10-20 22:56:44,13.6,-28.3,15.6
2021-10-20 22:56:44,13.0,-27.8,15.1
2021-10-20 22:56:44,9.8,-26.6,16.8
2021-10-20 22:56:44,6.0,-26.6,19.0
2021-10-20 22:56:44,1.7,-27.4,20.0
2021-10-20 22:56:45,-0.3,-28.1,19.3
2021-10-20 22:56:45,0.3,-28.2,17.9
2021-10-20 22:56:45,2.7,-27.7,16.2
2021-10-20 22:56:45,4.6,-27.9,14.4
2021-10-20 22:56:45,4.4,-28.1,13.9
2021-10-20 22:56:45,1.9,-27.4,16.0
2021-10-20 22:56:45,-1.8,-28.0,18.9
2021-10-20 22:56:45,-4.3,-29.5,20.7
2021-10-20 22:56:45,-5.0,-28.9,21.0
2021-10-20 22:56:45,-2.2,-27.6,19.5
2021-10-20 22:56:46,1.8,-26.6,17.5
2021-10-20 22:56:46,4.6,-26.2,15.8
2021-10-20 22:56:46,4.8,-25.9,16.4
2021-10-20 22:56:46,2.5,-25.9,19.2
2021-10-20 22:56:46,-1.3,-26.6,22.4
2021-10-20 22:56:46,-4.0,-28.3,23.8
2021-10-20 22:56:46,-4.1,-28.8,23.9
2021-10-20 22:56:46,-2.4,-28.1,23.4
2021-10-20 22:56:46,-0.5,-28.2,23.2
2021-10-20 22:56:46,-0.8,-29.0,25.5
2021-10-20 22:56:47,-3.2,-29.7,29.4
