2021-10-20 22:44:50,54.1,2.4,10.5
2021-10-20 22:44:50,61.6,-9.0,6.8
2021-10-20 22:44:50,49.4,-16.5,3.7
2021-10-20 22:44:50,45.7,-14.7,0.7
2021-10-20 22:44:50,34.7,-22.0,-0.0
2021-10-20 22:44:50,43.3,-23.1,3.3
2021-10-20 22:44:51,26.1,-19.9,5.1
2021-10-20 22:44:51,12.5,-13.3,2.2
2021-10-20 22:44:51,3.0,-24.0,4.3
2021-10-20 22:44:51,-7.5,-28.7,3.0
2021-10-20 22:44:51,6.5,-4.9,0.7
2021-10-20 22:44:51,5.1,-6.5,0.9
2021-10-20 22:44:51,-4.1,-10.5,-4.1
2021-10-20 22:44:52,-14.6,-10.3,2.1
2021-10-20 22:44:52,-19.6,-6.7,7.8
2021-10-20 22:44:52,-28.4,1.4,9.4
2021-10-20 22:44:52,-25.0,-6.2,9.9
2021-10-20 22:44:52,-43.2,0.4,7.6
2021-10-20 22:44:52,-44.5,10.1,6.1
2021-10-20 22:44:52,-44.0,15.4,5.7
2021-10-20 22:44:52,-51.5,17.5,5.5
2021-10-20 22:44:52,-56.6,18.1,8.6
2021-10-20 22:44:52,-50.5,20.7,15.3
2021-10-20 22:44:53,-45.1,21.5,12.9
2021-10-20 22:44:53,-36.7,29.2,6.7
2021-10-20 22:44:53,-43.5,13.7,-4.3
2021-10-20 22:44:53,-56.7,10.8,-5.2
2021-10-20 22:44:53,-42.5,0.6,-2.2
2021-10-20 22:44:53,-41.5,6.1,1.4
2021-10-20 22:44:53,-50.4,11.5,0.7
2021-10-20 22:44:53,-59.1,8.0,1.8
2021-10-20 22:44:53,-57.9,9.2,-2.6
2021-10-20 22:44:53,-62.0,12.7,-2.5
2021-10-20 22:44:54,-61.4,14.1,-6.1
2021-10-20 22:44:54,-74.1,11.7,-4.2
2021-10-20 22:44:54,-73.4,29.8,-0.9
2021-10-20 22:44:54,-65.8,37.1,1.3
2021-10-20 22:44:54,-65.2,42.5,-2.6
2021-10-20 22:44:54,-64.9,24.4,-0.8
