2021-10-20 22:44:51,-4.9,-10.6,32.5
2021-10-20 22:44:51,-4.8,-11.3,31.9
2021-10-20 22:44:51,-4.6,-12.1,30.6
2021-10-20 22:44:52,-4.5,-12.7,29.3
2021-10-20 22:44:52,-4.4,-12.8,28.2
2021-10-20 22:44:52,-4.2,-13.3,27.0
2021-10-20 22:44:52,-4.6,-13.6,25.9
2021-10-20 22:44:52,-4.6,-14.1,25.0
2021-10-20 22:44:52,-5.0,-14.3,23.8
2021-10-20 22:44:52,-5.5,-14.5,22.0
2021-10-20 22:44:52,-5.9,-14.6,20.5
2021-10-20 22:44:52,-6.5,-14.8,18.6
2021-10-20 22:44:52,-6.8,-15.1,16.7
2021-10-20 22:44:53,-6.7,-15.3,14.2
2021-10-20 22:44:53,-6.6,-15.8,12.0
2021-10-20 22:44:53,-6.6,-16.3,10.1
2021-10-20 22:44:53,-6.3,-16.7,7.9
2021-10-20 22:44:53,-6.1,-16.8,4.8
2021-10-20 22:44:53,-5.3,-17.3,1.7
2021-10-20 22:44:53,-4.6,-17.5,-1.0
